# End points of segments: 
#   0.00000000 0.08335570 0.12503360 0.15450420 0.24291630 0.31510450 
0.294479 3.547133
0.295953 3.545246
0.297426 3.543918
0.298899 3.543235
0.300372 3.543241
0.301845 3.543929
0.303319 3.545239
0.304792 3.547066
0.306265 3.549266
0.307738 3.551661
0.309212 3.554049
0.310685 3.556218
0.312158 3.557956
0.313631 3.559083
0.315105 3.559474


0.000000 3.562011
0.001701 3.562259
0.003402 3.563005
0.005103 3.564256
0.006804 3.566019
0.008506 3.568305
0.010207 3.571124
0.011908 3.574480
0.013609 3.578371
0.015310 3.582776
0.017011 3.587654
0.018712 3.592936
0.020414 3.598528
0.022115 3.604302
0.023816 3.610111
0.025517 3.615791
0.027218 3.621172
0.028919 3.626086
0.030620 3.630379
0.032322 3.633917
0.034023 3.636588
0.035724 3.638314
0.037425 3.639046
0.039126 3.638770
0.040827 3.637509
0.042528 3.635317
0.044230 3.632284
0.045931 3.628527
0.047632 3.624186
0.049333 3.619421
0.051034 3.614402
0.052735 3.609302
0.054436 3.604286
0.056137 3.599503
0.057839 3.595077
0.059540 3.591094
0.061241 3.587594
0.062942 3.584556
0.064643 3.581892
0.066344 3.579434
0.068045 3.576931
0.069747 3.574053
0.071448 3.570421
0.073149 3.565663
0.074850 3.559490
0.076551 3.551783
0.078252 3.542647
0.079953 3.532404
0.081655 3.521542
0.083356 3.510612

0.083356 3.510612
0.084206 3.510757
0.085057 3.510908
0.085907 3.511063
0.086758 3.511220
0.087609 3.511377
0.088459 3.511530
0.089310 3.511674
0.090160 3.511806
0.091011 3.511920
0.091861 3.512011
0.092712 3.512074
0.093563 3.512102
0.094413 3.512091
0.095264 3.512035
0.096114 3.511931
0.096965 3.511774
0.097815 3.511564
0.098666 3.511301
0.099516 3.510990
0.100367 3.510637
0.101218 3.510256
0.102068 3.509866
0.102919 3.509493
0.103769 3.509173
0.104620 3.508952
0.105470 3.508886
0.106321 3.509044
0.107172 3.509499
0.108022 3.510326
0.108873 3.511585
0.109723 3.513310
0.110574 3.515497
0.111424 3.518099
0.112275 3.521040
0.113126 3.524223
0.113976 3.527549
0.114827 3.530924
0.115677 3.534262
0.116528 3.537490
0.117378 3.540544
0.118229 3.543369
0.119080 3.545917
0.119930 3.548147
0.120781 3.550024
0.121631 3.551523
0.122482 3.552629
0.123332 3.553350
0.124183 3.553724
0.125034 3.553831

0.125034 3.553831
0.125635 3.553633
0.126236 3.553354
0.126838 3.552994
0.127439 3.552552
0.128041 3.552023
0.128642 3.551406
0.129244 3.550698
0.129845 3.549901
0.130446 3.549016
0.131048 3.548046
0.131649 3.546997
0.132251 3.545873
0.132852 3.544680
0.133454 3.543427
0.134055 3.542134
0.134657 3.540858
0.135258 3.540000
0.135859 3.540744
0.136461 3.542669
0.137062 3.545306
0.137664 3.548488
0.138265 3.552091
0.138867 3.556017
0.139468 3.560187
0.140070 3.564541
0.140671 3.569034
0.141272 3.573630
0.141874 3.578301
0.142475 3.583023
0.143077 3.587777
0.143678 3.592545
0.144280 3.597310
0.144881 3.602057
0.145483 3.606769
0.146084 3.611427
0.146685 3.616015
0.147287 3.620510
0.147888 3.624890
0.148490 3.629127
0.149091 3.633194
0.149693 3.637054
0.150294 3.640672
0.150896 3.644006
0.151497 3.647011
0.152098 3.649643
0.152700 3.651852
0.153301 3.653576
0.153903 3.654720
0.154504 3.655133

0.154504 3.655133
0.156309 3.636738
0.158113 3.614595
0.159917 3.594310
0.161722 3.576949
0.163526 3.563533
0.165330 3.554665
0.167134 3.550241
0.168939 3.549539
0.170743 3.551603
0.172547 3.555600
0.174352 3.561068
0.176156 3.568607
0.177960 3.583186
0.179765 3.606936
0.181569 3.634133
0.183373 3.655218
0.185178 3.642672
0.186982 3.630218
0.188786 3.618353
0.190591 3.607577
0.192395 3.603296
0.194199 3.605437
0.196004 3.607034
0.197808 3.608096
0.199612 3.608636
0.201417 3.608672
0.203221 3.608230
0.205025 3.607335
0.206830 3.606022
0.208634 3.604325
0.210438 3.602285
0.212243 3.599946
0.214047 3.597354
0.215851 3.594559
0.217656 3.591612
0.219460 3.588566
0.221264 3.585473
0.223069 3.582388
0.224873 3.579363
0.226677 3.576449
0.228482 3.573694
0.230286 3.571145
0.232090 3.568844
0.233895 3.566829
0.235699 3.565133
0.237503 3.563784
0.239308 3.562805
0.241112 3.562210
0.242916 3.562011

0.242916 3.562011
0.244390 3.562090
0.245863 3.562326
0.247336 3.562712
0.248809 3.563243
0.250283 3.563904
0.251756 3.564684
0.253229 3.565564
0.254702 3.566526
0.256175 3.567549
0.257649 3.568608
0.259122 3.569680
0.260595 3.570739
0.262068 3.571758
0.263541 3.572710
0.265015 3.573569
0.266488 3.574308
0.267961 3.574899
0.269434 3.575317
0.270908 3.575537
0.272381 3.575537
0.273854 3.575293
0.275327 3.574788
0.276801 3.574006
0.278274 3.574370
0.279747 3.575173
0.281220 3.575857
0.282693 3.576390
0.284167 3.576737
0.285640 3.576859
0.287113 3.576711
0.288586 3.576243
0.290060 3.575400
0.291533 3.574123
0.293006 3.572348
0.294479 3.570017
0.295953 3.567079
0.297426 3.563496
0.298899 3.559264
0.300372 3.554415
0.301845 3.549043
0.303319 3.545239
0.304792 3.547066
0.306265 3.549266
0.307738 3.551661
0.309212 3.554049
0.310685 3.556218
0.312158 3.557956
0.313631 3.559083
0.315105 3.559474


0.000000 4.234718
0.001701 4.234297
0.003402 4.233034
0.005103 4.230938
0.006804 4.228021
0.008506 4.224299
0.010207 4.219795
0.011908 4.214536
0.013609 4.208555
0.015310 4.201891
0.017011 4.194586
0.018712 4.186690
0.020414 4.178256
0.022115 4.169343
0.023816 4.160011
0.025517 4.150326
0.027218 4.140354
0.028919 4.130158
0.030620 4.119803
0.032322 4.109345
0.034023 4.098835
0.035724 4.088313
0.037425 4.077806
0.039126 4.067325
0.040827 4.056870
0.042528 4.046421
0.044230 4.035946
0.045931 4.025402
0.047632 4.014736
0.049333 4.003894
0.051034 3.992821
0.052735 3.981472
0.054436 3.969814
0.056137 3.957833
0.057839 3.945544
0.059540 3.932995
0.061241 3.920278
0.062942 3.907538
0.064643 3.894985
0.066344 3.882899
0.068045 3.871645
0.069747 3.861656
0.071448 3.853419
0.073149 3.847420
0.074850 3.844077
0.076551 3.843659
0.078252 3.846246
0.079953 3.851723
0.081655 3.859831
0.083356 3.870225

0.083356 3.870225
0.084206 3.868662
0.085057 3.865181
0.085907 3.860747
0.086758 3.855845
0.087609 3.850682
0.088459 3.845356
0.089310 3.839921
0.090160 3.834408
0.091011 3.828838
0.091861 3.823228
0.092712 3.817592
0.093563 3.811940
0.094413 3.806285
0.095264 3.800637
0.096114 3.795005
0.096965 3.789399
0.097815 3.783829
0.098666 3.778303
0.099516 3.772832
0.100367 3.767422
0.101218 3.762083
0.102068 3.756821
0.102919 3.751643
0.103769 3.746557
0.104620 3.741568
0.105470 3.736683
0.106321 3.731908
0.107172 3.727251
0.108022 3.722720
0.108873 3.718321
0.109723 3.714063
0.110574 3.709954
0.111424 3.706001
0.112275 3.702211
0.113126 3.698593
0.113976 3.695154
0.114827 3.691902
0.115677 3.688848
0.116528 3.686001
0.117378 3.683371
0.118229 3.680973
0.119080 3.678817
0.119930 3.676917
0.120781 3.675286
0.121631 3.673936
0.122482 3.672875
0.123332 3.672113
0.124183 3.671653
0.125034 3.671500

0.125034 3.671500
0.125635 3.672227
0.126236 3.672327
0.126838 3.671697
0.127439 3.670842
0.128041 3.669949
0.128642 3.669073
0.129244 3.668232
0.129845 3.667435
0.130446 3.666689
0.131048 3.665997
0.131649 3.665359
0.132251 3.664776
0.132852 3.664249
0.133454 3.663775
0.134055 3.663352
0.134657 3.662979
0.135258 3.662652
0.135859 3.662368
0.136461 3.662125
0.137062 3.661918
0.137664 3.661745
0.138265 3.661602
0.138867 3.661486
0.139468 3.661394
0.140070 3.661323
0.140671 3.661270
0.141272 3.661232
0.141874 3.661207
0.142475 3.661193
0.143077 3.661188
0.143678 3.661189
0.144280 3.661194
0.144881 3.661203
0.145483 3.661212
0.146084 3.661221
0.146685 3.661228
0.147287 3.661230
0.147888 3.661225
0.148490 3.661212
0.149091 3.661186
0.149693 3.661144
0.150294 3.661080
0.150896 3.660989
0.151497 3.660861
0.152098 3.660688
0.152700 3.660464
0.153301 3.660200
0.153903 3.659951
0.154504 3.659839

0.154504 3.659839
0.156309 3.662239
0.158113 3.665693
0.159917 3.665934
0.161722 3.663985
0.163526 3.660860
0.165330 3.657311
0.167134 3.653845
0.168939 3.650814
0.170743 3.648493
0.172547 3.647149
0.174352 3.647093
0.176156 3.648726
0.177960 3.652556
0.179765 3.659106
0.181569 3.666206
0.183373 3.662973
0.185178 3.692959
0.186982 3.718683
0.188786 3.740109
0.190591 3.763143
0.192395 3.787355
0.194199 3.812402
0.196004 3.838004
0.197808 3.863925
0.199612 3.889959
0.201417 3.915919
0.203221 3.941633
0.205025 3.966936
0.206830 3.991672
0.208634 4.015693
0.210438 4.038854
0.212243 4.061020
0.214047 4.082066
0.215851 4.101878
0.217656 4.120360
0.219460 4.137433
0.221264 4.153044
0.223069 4.167166
0.224873 4.179797
0.226677 4.190958
0.228482 4.200695
0.230286 4.209064
0.232090 4.216133
0.233895 4.221972
0.235699 4.226646
0.237503 4.230216
0.239308 4.232730
0.241112 4.234223
0.242916 4.234718

0.242916 4.234718
0.244390 4.234375
0.245863 4.233341
0.247336 4.231608
0.248809 4.229160
0.250283 4.225980
0.251756 4.222048
0.253229 4.217348
0.254702 4.211864
0.256175 4.205586
0.257649 4.198508
0.259122 4.190632
0.260595 4.181965
0.262068 4.172520
0.263541 4.162317
0.265015 4.151380
0.266488 4.139738
0.267961 4.127425
0.269434 4.114479
0.270908 4.100942
0.272381 4.086860
0.273854 4.072285
0.275327 4.057270
0.276801 4.041877
0.278274 4.026169
0.279747 4.010217
0.281220 3.994100
0.282693 3.977902
0.284167 3.961714
0.285640 3.945638
0.287113 3.929785
0.288586 3.914273
0.290060 3.899232
0.291533 3.884797
0.293006 3.871109
0.294479 3.858310
0.295953 3.846531
0.297426 3.835891
0.298899 3.826478
0.300372 3.816955
0.301845 3.801025
0.303319 3.786300
0.304792 3.772871
0.306265 3.760834
0.307738 3.750297
0.309212 3.741385
0.310685 3.734235
0.312158 3.728990
0.313631 3.725781
0.315105 3.724699


0.000000 4.420725
0.001701 4.420213
0.003402 4.418681
0.005103 4.416135
0.006804 4.412588
0.008506 4.408054
0.010207 4.402556
0.011908 4.396119
0.013609 4.388771
0.015310 4.380545
0.017011 4.371480
0.018712 4.361614
0.020414 4.350992
0.022115 4.339660
0.023816 4.327665
0.025517 4.315059
0.027218 4.301892
0.028919 4.288217
0.030620 4.274086
0.032322 4.259553
0.034023 4.244670
0.035724 4.229486
0.037425 4.214053
0.039126 4.198417
0.040827 4.182625
0.042528 4.166721
0.044230 4.150747
0.045931 4.134745
0.047632 4.118755
0.049333 4.102817
0.051034 4.086973
0.052735 4.071266
0.054436 4.055740
0.056137 4.040446
0.057839 4.025437
0.059540 4.010774
0.061241 3.996525
0.062942 3.982764
0.064643 3.969572
0.066344 3.957039
0.068045 3.945260
0.069747 3.934336
0.071448 3.924372
0.073149 3.915470
0.074850 3.907733
0.076551 3.901255
0.078252 3.896120
0.079953 3.892398
0.081655 3.882534
0.083356 3.870225

0.083356 3.870225
0.084206 3.869110
0.085057 3.865966
0.085907 3.861789
0.086758 3.857100
0.087609 3.852123
0.088459 3.846962
0.089310 3.841671
0.090160 3.836284
0.091011 3.830822
0.091861 3.825303
0.092712 3.819740
0.093563 3.814145
0.094413 3.808531
0.095264 3.802908
0.096114 3.797288
0.096965 3.791681
0.097815 3.786098
0.098666 3.780551
0.099516 3.775052
0.100367 3.769612
0.101218 3.764243
0.102068 3.758959
0.102919 3.753771
0.103769 3.748691
0.104620 3.743731
0.105470 3.738900
0.106321 3.734208
0.107172 3.729661
0.108022 3.725265
0.108873 3.721025
0.109723 3.716943
0.110574 3.713022
0.111424 3.709264
0.112275 3.705669
0.113126 3.702241
0.113976 3.698981
0.114827 3.695894
0.115677 3.692982
0.116528 3.690254
0.117378 3.687716
0.118229 3.685378
0.119080 3.683254
0.119930 3.681358
0.120781 3.679708
0.121631 3.678321
0.122482 3.677216
0.123332 3.676412
0.124183 3.675923
0.125034 3.675759

0.125034 3.675759
0.125635 3.675067
0.126236 3.675222
0.126838 3.676324
0.127439 3.677862
0.128041 3.679640
0.128642 3.681597
0.129244 3.683705
0.129845 3.685944
0.130446 3.688297
0.131048 3.690750
0.131649 3.693288
0.132251 3.695899
0.132852 3.698570
0.133454 3.701288
0.134055 3.704043
0.134657 3.706822
0.135258 3.709616
0.135859 3.712415
0.136461 3.715208
0.137062 3.717987
0.137664 3.720744
0.138265 3.723469
0.138867 3.726155
0.139468 3.728795
0.140070 3.731382
0.140671 3.733909
0.141272 3.736369
0.141874 3.738757
0.142475 3.741067
0.143077 3.743293
0.143678 3.745431
0.144280 3.747476
0.144881 3.749422
0.145483 3.751266
0.146084 3.753003
0.146685 3.754629
0.147287 3.756139
0.147888 3.757529
0.148490 3.758793
0.149091 3.759927
0.149693 3.760923
0.150294 3.761775
0.150896 3.762474
0.151497 3.763012
0.152098 3.763386
0.152700 3.763602
0.153301 3.763693
0.153903 3.763709
0.154504 3.763707

0.154504 3.763707
0.156309 3.761934
0.158113 3.760059
0.159917 3.757659
0.161722 3.754631
0.163526 3.750920
0.165330 3.746470
0.167134 3.741223
0.168939 3.735130
0.170743 3.728153
0.172547 3.720268
0.174352 3.711473
0.176156 3.701788
0.177960 3.691270
0.179765 3.680057
0.181569 3.670930
0.183373 3.682879
0.185178 3.699397
0.186982 3.723833
0.188786 3.755407
0.190591 3.787518
0.192395 3.820019
0.194199 3.852765
0.196004 3.885620
0.197808 3.918448
0.199612 3.951121
0.201417 3.983508
0.203221 4.015487
0.205025 4.046937
0.206830 4.077740
0.208634 4.107783
0.210438 4.136958
0.212243 4.165161
0.214047 4.192293
0.215851 4.218260
0.217656 4.242973
0.219460 4.266348
0.221264 4.288308
0.223069 4.308779
0.224873 4.327695
0.226677 4.344995
0.228482 4.360623
0.230286 4.374530
0.232090 4.386671
0.233895 4.397009
0.235699 4.405512
0.237503 4.412152
0.239308 4.416910
0.241112 4.419770
0.242916 4.420725

0.242916 4.420725
0.244390 4.420170
0.245863 4.418508
0.247336 4.415740
0.248809 4.411873
0.250283 4.406913
0.251756 4.400869
0.253229 4.393753
0.254702 4.385578
0.256175 4.376360
0.257649 4.366116
0.259122 4.354867
0.260595 4.342636
0.262068 4.329447
0.263541 4.315328
0.265015 4.300309
0.266488 4.284424
0.267961 4.267708
0.269434 4.250202
0.270908 4.231948
0.272381 4.212992
0.273854 4.193386
0.275327 4.173184
0.276801 4.152446
0.278274 4.131236
0.279747 4.109623
0.281220 4.087684
0.282693 4.065499
0.284167 4.043157
0.285640 4.020750
0.287113 3.998379
0.288586 3.976148
0.290060 3.954170
0.291533 3.932557
0.293006 3.911425
0.294479 3.890892
0.295953 3.871072
0.297426 3.852073
0.298899 3.834002
0.300372 3.816955
0.301845 3.801025
0.303319 3.786300
0.304792 3.772871
0.306265 3.760834
0.307738 3.750297
0.309212 3.741385
0.310685 3.734235
0.312158 3.728990
0.313631 3.725781
0.315105 3.724699


0.000000 4.420725
0.001701 4.420239
0.003402 4.418785
0.005103 4.416367
0.006804 4.412995
0.008506 4.408684
0.010207 4.403451
0.011908 4.397316
0.013609 4.390305
0.015310 4.382446
0.017011 4.373770
0.018712 4.364311
0.020414 4.354108
0.022115 4.343199
0.023816 4.331628
0.025517 4.319437
0.027218 4.306672
0.028919 4.293380
0.030620 4.279607
0.032322 4.265402
0.034023 4.250810
0.035724 4.235878
0.037425 4.220653
0.039126 4.205177
0.040827 4.189495
0.042528 4.173649
0.044230 4.157678
0.045931 4.141625
0.047632 4.125529
0.049333 4.109430
0.051034 4.093372
0.052735 4.077400
0.054436 4.061562
0.056137 4.045912
0.057839 4.030510
0.059540 4.015422
0.061241 4.000722
0.062942 3.986494
0.064643 3.972828
0.066344 3.959822
0.068045 3.947582
0.069747 3.936218
0.071448 3.925843
0.073149 3.916570
0.074850 3.908507
0.076551 3.901755
0.078252 3.896403
0.079953 3.892524
0.081655 3.890143
0.083356 3.889388

0.083356 3.889388
0.084206 3.890633
0.085057 3.893642
0.085907 3.897451
0.086758 3.901578
0.087609 3.905816
0.088459 3.910073
0.089310 3.914298
0.090160 3.918466
0.091011 3.922559
0.091861 3.926568
0.092712 3.930484
0.093563 3.934303
0.094413 3.938021
0.095264 3.941636
0.096114 3.945145
0.096965 3.948547
0.097815 3.951841
0.098666 3.955027
0.099516 3.958104
0.100367 3.961072
0.101218 3.963931
0.102068 3.966682
0.102919 3.969324
0.103769 3.971858
0.104620 3.974285
0.105470 3.976606
0.106321 3.978820
0.107172 3.980929
0.108022 3.982934
0.108873 3.984835
0.109723 3.986632
0.110574 3.988328
0.111424 3.989922
0.112275 3.991416
0.113126 3.992810
0.113976 3.994104
0.114827 3.995300
0.115677 3.996398
0.116528 3.997398
0.117378 3.998301
0.118229 3.999108
0.119080 3.999819
0.119930 4.000435
0.120781 4.000955
0.121631 4.001380
0.122482 4.001711
0.123332 4.001947
0.124183 4.002088
0.125034 4.002135

0.125034 4.002135
0.125635 3.997980
0.126236 3.993274
0.126838 3.988376
0.127439 3.983375
0.128041 3.978304
0.128642 3.973178
0.129244 3.968004
0.129845 3.962788
0.130446 3.957533
0.131048 3.952243
0.131649 3.946920
0.132251 3.941566
0.132852 3.936183
0.133454 3.930774
0.134055 3.925341
0.134657 3.919887
0.135258 3.914413
0.135859 3.908924
0.136461 3.903420
0.137062 3.897906
0.137664 3.892384
0.138265 3.886858
0.138867 3.881332
0.139468 3.875810
0.140070 3.870295
0.140671 3.864794
0.141272 3.859311
0.141874 3.853853
0.142475 3.848426
0.143077 3.843037
0.143678 3.837696
0.144280 3.832413
0.144881 3.827198
0.145483 3.822065
0.146084 3.817029
0.146685 3.812108
0.147287 3.807323
0.147888 3.802699
0.148490 3.798265
0.149091 3.794056
0.149693 3.790112
0.150294 3.786481
0.150896 3.783216
0.151497 3.780376
0.152098 3.778017
0.152700 3.776185
0.153301 3.774899
0.153903 3.774147
0.154504 3.773901

0.154504 3.773901
0.156309 3.776413
0.158113 3.783654
0.159917 3.795499
0.161722 3.810908
0.163526 3.828792
0.165330 3.848327
0.167134 3.868945
0.168939 3.890255
0.170743 3.911975
0.172547 3.933891
0.174352 3.955836
0.176156 3.977671
0.177960 3.999283
0.179765 4.020572
0.181569 4.041456
0.183373 4.061865
0.185178 4.081740
0.186982 4.101031
0.188786 4.119701
0.190591 4.137721
0.192395 4.155071
0.194199 4.171741
0.196004 4.187728
0.197808 4.203039
0.199612 4.217688
0.201417 4.231696
0.203221 4.245091
0.205025 4.257908
0.206830 4.270187
0.208634 4.281970
0.210438 4.293305
0.212243 4.304238
0.214047 4.314813
0.215851 4.325066
0.217656 4.335024
0.219460 4.344701
0.221264 4.354091
0.223069 4.363166
0.224873 4.371880
0.226677 4.380164
0.228482 4.387934
0.230286 4.395096
0.232090 4.401551
0.233895 4.407202
0.235699 4.411959
0.237503 4.415745
0.239308 4.418496
0.241112 4.420165
0.242916 4.420725

0.242916 4.420725
0.244390 4.420170
0.245863 4.418508
0.247336 4.415740
0.248809 4.411873
0.250283 4.406913
0.251756 4.400869
0.253229 4.393753
0.254702 4.385578
0.256175 4.376360
0.257649 4.366116
0.259122 4.354867
0.260595 4.342636
0.262068 4.329447
0.263541 4.315328
0.265015 4.300309
0.266488 4.284424
0.267961 4.267708
0.269434 4.250202
0.270908 4.231948
0.272381 4.212992
0.273854 4.193386
0.275327 4.173184
0.276801 4.152446
0.278274 4.131236
0.279747 4.109623
0.281220 4.087684
0.282693 4.065499
0.284167 4.043157
0.285640 4.020750
0.287113 3.998379
0.288586 3.976148
0.290060 3.954170
0.291533 3.932557
0.293006 3.911425
0.294479 3.890892
0.295953 3.871072
0.297426 3.852073
0.298899 3.834002
0.300372 3.818346
0.301845 3.811499
0.303319 3.805896
0.304792 3.801450
0.306265 3.798037
0.307738 3.795508
0.309212 3.793709
0.310685 3.792489
0.312158 3.791719
0.313631 3.791299
0.315105 3.791166


0.000000 4.420725
0.001701 4.420440
0.003402 4.419584
0.005103 4.418160
0.006804 4.416168
0.008506 4.413610
0.010207 4.410489
0.011908 4.406808
0.013609 4.402571
0.015310 4.397782
0.017011 4.392446
0.018712 4.386570
0.020414 4.380158
0.022115 4.373219
0.023816 4.365759
0.025517 4.357787
0.027218 4.349310
0.028919 4.340337
0.030620 4.330877
0.032322 4.320937
0.034023 4.310525
0.035724 4.299649
0.037425 4.288316
0.039126 4.276532
0.040827 4.264303
0.042528 4.251635
0.044230 4.238531
0.045931 4.224997
0.047632 4.211036
0.049333 4.196655
0.051034 4.181860
0.052735 4.166658
0.054436 4.151060
0.056137 4.135079
0.057839 4.118732
0.059540 4.102043
0.061241 4.085039
0.062942 4.067757
0.064643 4.050240
0.066344 4.032545
0.068045 4.014738
0.069747 3.996900
0.071448 3.979130
0.073149 3.961548
0.074850 3.944295
0.076551 3.927544
0.078252 3.911498
0.079953 3.896401
0.081655 3.890175
0.083356 3.889388

0.083356 3.889388
0.084206 3.890666
0.085057 3.893816
0.085907 3.897843
0.086758 3.902229
0.087609 3.906750
0.088459 3.911305
0.089310 3.915843
0.090160 3.920333
0.091011 3.924757
0.091861 3.929105
0.092712 3.933367
0.093563 3.937538
0.094413 3.941612
0.095264 3.945586
0.096114 3.949458
0.096965 3.953223
0.097815 3.956882
0.098666 3.960431
0.099516 3.963870
0.100367 3.967198
0.101218 3.970413
0.102068 3.973515
0.102919 3.976503
0.103769 3.979378
0.104620 3.982138
0.105470 3.984783
0.106321 3.987314
0.107172 3.989730
0.108022 3.992031
0.108873 3.994218
0.109723 3.996290
0.110574 3.998249
0.111424 4.000093
0.112275 4.001823
0.113126 4.003440
0.113976 4.004944
0.114827 4.006335
0.115677 4.007614
0.116528 4.008780
0.117378 4.009834
