# End points of segments: 
#   0.00000000 0.02773880 0.05553430 0.09480760 0.13411230 0.16190780 
0.080381 0.545364
0.081182 0.548755
0.081984 0.552218
0.082785 0.555726
0.083587 0.559255
0.084388 0.562771
0.085190 0.566231
0.085991 0.569576
0.086793 0.572735
0.087594 0.575631
0.088396 0.578204
0.089197 0.580453
0.089999 0.582446
0.090800 0.584287
0.091602 0.586036
0.092403 0.587648
0.093205 0.588951
0.094006 0.589745
0.094808 0.589996

0.094808 0.589996
0.095610 0.589508
0.096412 0.588232
0.097214 0.586413
0.098016 0.584168
0.098818 0.581568
0.099621 0.578691
0.100423 0.575606
0.101225 0.572374
0.102027 0.569041
0.102829 0.565643
0.103631 0.562204
0.104433 0.558745
0.105235 0.555282
0.106038 0.551830
0.106840 0.548404
0.107642 0.545017
0.108444 0.541689
0.109246 0.538449
0.110048 0.535372
0.110850 0.532808
0.111653 0.532882
0.112455 0.532234
0.113257 0.529815
0.114059 0.527145
0.114861 0.524487
0.115663 0.521914
0.116465 0.519464
0.117267 0.517161
0.118070 0.515019
0.118872 0.513033
0.119674 0.511174
0.120476 0.509401
0.121278 0.507681
0.122080 0.506000
0.122882 0.504363
0.123685 0.502783
0.124487 0.501277
0.125289 0.499860
0.126091 0.498543
0.126893 0.497335
0.127695 0.496242
0.128497 0.495268
0.129300 0.494415
0.130102 0.493682
0.130904 0.493063
0.131706 0.492544
0.132508 0.492078
0.133310 0.491556
0.134112 0.491140

0.134112 0.491140
0.134680 0.491526
0.135247 0.492676
0.135814 0.494567
0.136381 0.497153
0.136949 0.500349
0.137516 0.503988
0.138083 0.507784
0.138650 0.511529
0.139218 0.515476
0.139785 0.520690
0.140352 0.527584
0.140919 0.535087
0.141487 0.542759
0.142054 0.550390
0.142621 0.557807
0.143188 0.564837
0.143756 0.571360
0.144323 0.577681
0.144890 0.584645
0.145457 0.592157
0.146025 0.599742
0.146592 0.607124
0.147159 0.613867
0.147726 0.618523
0.148294 0.620898
0.148861 0.622406
0.149428 0.623537
0.149996 0.624481
0.150563 0.625352
0.151130 0.626232
0.151697 0.627188
0.152264 0.628268
0.152832 0.629490
0.153399 0.630824
0.153966 0.632194
0.154533 0.633511
0.155101 0.634698
0.155668 0.635703
0.156235 0.636502
0.156803 0.637096
0.157370 0.637503
0.157937 0.637755
0.158504 0.637888
0.159072 0.637936
0.159639 0.637933
0.160206 0.637904
0.160773 0.637870
0.161341 0.637843
0.161908 0.637834


0.000000 0.594599
0.000566 0.594532
0.001132 0.594314
0.001698 0.593940
0.002264 0.593412
0.002831 0.592443
0.003397 0.590203
0.003963 0.586541
0.004529 0.582165
0.005095 0.577488
0.005661 0.572681
0.006227 0.567850
0.006793 0.563099
0.007359 0.558555
0.007925 0.554315
0.008492 0.550369
0.009058 0.546642
0.009624 0.543083
0.010190 0.539689
0.010756 0.536505
0.011322 0.533632
0.011888 0.531248
0.012454 0.529642
0.013020 0.529217
0.013586 0.530278
0.014152 0.532549
0.014719 0.535121
0.015285 0.537133
0.015851 0.538217
0.016417 0.538389
0.016983 0.537818
0.017549 0.536694
0.018115 0.535178
0.018681 0.533396
0.019247 0.531442
0.019813 0.529392
0.020379 0.527302
0.020946 0.525220
0.021512 0.523183
0.022078 0.521224
0.022644 0.519371
0.023210 0.517649
0.023776 0.516079
0.024342 0.514679
0.024908 0.513466
0.025474 0.512454
0.026041 0.511655
0.026607 0.511078
0.027173 0.510729
0.027739 0.510612

0.027739 0.510612
0.028306 0.510495
0.028873 0.510145
0.029441 0.509565
0.030008 0.508757
0.030575 0.507728
0.031142 0.506485
0.031710 0.505036
0.032277 0.503392
0.032844 0.501570
0.033411 0.499587
0.033979 0.497472
0.034546 0.495268
0.035113 0.493050
0.035680 0.490976
0.036248 0.489480
0.036815 0.490140
0.037382 0.496259
0.037949 0.506441
0.038517 0.517620
0.039084 0.528755
0.039651 0.539436
0.040218 0.549402
0.040786 0.558435
0.041353 0.566355
0.041920 0.573027
0.042487 0.578344
0.043055 0.581973
0.043622 0.582240
0.044189 0.579160
0.044756 0.575717
0.045324 0.574636
0.045891 0.576047
0.046458 0.571766
0.047025 0.566908
0.047593 0.561970
0.048160 0.556997
0.048727 0.552004
0.049294 0.547000
0.049862 0.541994
0.050429 0.536992
0.050996 0.532000
0.051563 0.527027
0.052131 0.522084
0.052698 0.517188
0.053265 0.512368
0.053833 0.507682
0.054400 0.503266
0.054967 0.499537
0.055534 0.497819

0.055534 0.497819
0.056336 0.501698
0.057137 0.509639
0.057939 0.518497
0.058740 0.527598
0.059542 0.536773
0.060343 0.545958
0.061145 0.555112
0.061946 0.564196
0.062748 0.573133
0.063549 0.581622
0.064351 0.587369
0.065152 0.586301
0.065954 0.581901
0.066755 0.575549
0.067557 0.567839
0.068358 0.559163
0.069160 0.549785
0.069961 0.539940
0.070763 0.530034
0.071564 0.522273
0.072366 0.522939
0.073167 0.526261
0.073969 0.530278
0.074770 0.534793
0.075572 0.539646
0.076373 0.544599
0.077175 0.549264
0.077976 0.552784
0.078778 0.553365
0.079579 0.552102
0.080381 0.552587
0.081182 0.554693
0.081984 0.557570
0.082785 0.560815
0.083587 0.564258
0.084388 0.567826
0.085190 0.571482
0.085991 0.575207
0.086793 0.578970
0.087594 0.582680
0.088396 0.585943
0.089197 0.588139
0.089999 0.589765
0.090800 0.591134
0.091602 0.592229
0.092403 0.593060
0.093205 0.593741
0.094006 0.594330
0.094808 0.594599

0.094808 0.594599
0.095610 0.594674
0.096412 0.594787
0.097214 0.594605
0.098016 0.593757
0.098818 0.592079
0.099621 0.589616
0.100423 0.586546
0.101225 0.583097
0.102027 0.579446
0.102829 0.575703
0.103631 0.571932
0.104433 0.568171
0.105235 0.564444
0.106038 0.560768
0.106840 0.557155
0.107642 0.553619
0.108444 0.550174
0.109246 0.546845
0.110048 0.543695
0.110850 0.540959
0.111653 0.540090
0.112455 0.543144
0.113257 0.545596
0.114059 0.546649
0.114861 0.547071
0.115663 0.547506
0.116465 0.548472
0.117267 0.550416
0.118070 0.553657
0.118872 0.558252
0.119674 0.563936
0.120476 0.570227
0.121278 0.576601
0.122080 0.582599
0.122882 0.587866
0.123685 0.592096
0.124487 0.594012
0.125289 0.588292
0.126091 0.579920
0.126893 0.571222
0.127695 0.562409
0.128497 0.553540
0.129300 0.544650
0.130102 0.535782
0.130904 0.527000
0.131706 0.518435
0.132508 0.510405
0.133310 0.503831
0.134112 0.501017

0.134112 0.501017
0.134680 0.501230
0.135247 0.501873
0.135814 0.502954
0.136381 0.504495
0.136949 0.506552
0.137516 0.509258
0.138083 0.512871
0.138650 0.517596
0.139218 0.523331
0.139785 0.529882
0.140352 0.537125
0.140919 0.544969
0.141487 0.553303
0.142054 0.561949
0.142621 0.570638
0.143188 0.579011
0.143756 0.586702
0.144323 0.593561
0.144890 0.599739
0.145457 0.605379
0.146025 0.610413
0.146592 0.614726
0.147159 0.618560
0.147726 0.623365
0.148294 0.629446
0.148861 0.635508
0.149428 0.641136
0.149996 0.646166
0.150563 0.650477
0.151130 0.653976
0.151697 0.656618
0.152264 0.658438
0.152832 0.659572
0.153399 0.660215
0.153966 0.660562
0.154533 0.660771
0.155101 0.660954
0.155668 0.661183
0.156235 0.661500
0.156803 0.661915
0.157370 0.662421
0.157937 0.662997
0.158504 0.663610
0.159072 0.664226
0.159639 0.664808
0.160206 0.665317
0.160773 0.665717
0.161341 0.665973
0.161908 0.666062


0.000000 0.596726
0.000566 0.597029
0.001132 0.597917
0.001698 0.599297
0.002264 0.600791
0.002831 0.599826
0.003397 0.598016
0.003963 0.597428
0.004529 0.597487
0.005095 0.597810
0.005661 0.598253
0.006227 0.598750
0.006793 0.599250
0.007359 0.599703
0.007925 0.600050
0.008492 0.600233
0.009058 0.600214
0.009624 0.599996
0.010190 0.599632
0.010756 0.599227
0.011322 0.598929
0.011888 0.598931
0.012454 0.599483
0.013020 0.600895
0.013586 0.603514
0.014152 0.607621
0.014719 0.613228
0.015285 0.619766
0.015851 0.625478
0.016417 0.628595
0.016983 0.630775
0.017549 0.632773
0.018115 0.634703
0.018681 0.636587
0.019247 0.638424
0.019813 0.640206
0.020379 0.641925
0.020946 0.643569
0.021512 0.645126
0.022078 0.646587
0.022644 0.647939
0.023210 0.649173
0.023776 0.650281
0.024342 0.651255
0.024908 0.652088
0.025474 0.652777
0.026041 0.653317
0.026607 0.653705
0.027173 0.653938
0.027739 0.654016

0.027739 0.654016
0.028306 0.654058
0.028873 0.654163
0.029441 0.654279
0.030008 0.654317
0.030575 0.654173
0.031142 0.653749
0.031710 0.652988
0.032277 0.651879
0.032844 0.650450
0.033411 0.648740
0.033979 0.646783
0.034546 0.644599
0.035113 0.642191
0.035680 0.639550
0.036248 0.636663
0.036815 0.633527
0.037382 0.630152
0.037949 0.626562
0.038517 0.622791
0.039084 0.618871
0.039651 0.614830
0.040218 0.610696
0.040786 0.606493
0.041353 0.602248
0.041920 0.598004
0.042487 0.593857
0.043055 0.590188
0.043622 0.588645
0.044189 0.588480
0.044756 0.585786
0.045324 0.581605
0.045891 0.578563
0.046458 0.581476
0.047025 0.584155
0.047593 0.586098
0.048160 0.587451
0.048727 0.588388
0.049294 0.589041
0.049862 0.589501
0.050429 0.589829
0.050996 0.590064
0.051563 0.590233
0.052131 0.590356
0.052698 0.590444
0.053265 0.590506
0.053833 0.590550
0.054400 0.590578
0.054967 0.590594
0.055534 0.590599

0.055534 0.590599
0.056336 0.590639
0.057137 0.590758
0.057939 0.590950
0.058740 0.591207
0.059542 0.591512
0.060343 0.591844
0.061145 0.592169
0.061946 0.592433
0.062748 0.592568
0.063549 0.592599
0.064351 0.594303
0.065152 0.600677
0.065954 0.604534
0.066755 0.604636
0.067557 0.604627
0.068358 0.604800
0.069160 0.605054
0.069961 0.605291
0.070763 0.605428
0.071564 0.605386
0.072366 0.605076
0.073167 0.604381
0.073969 0.603124
0.074770 0.601003
0.075572 0.597489
0.076373 0.591808
0.077175 0.583638
0.077976 0.574843
0.078778 0.570068
0.079579 0.570921
0.080381 0.573766
0.081182 0.576710
0.081984 0.579209
0.082785 0.581123
0.083587 0.582499
0.084388 0.583479
0.085190 0.584237
0.085991 0.584945
0.086793 0.585763
0.087594 0.586880
0.088396 0.588720
0.089197 0.591813
0.089999 0.595117
0.090800 0.596611
0.091602 0.597271
0.092403 0.597429
0.093205 0.597193
0.094006 0.596870
0.094808 0.596726

0.094808 0.596726
0.095610 0.597040
0.096412 0.597818
0.097214 0.598815
0.098016 0.599471
0.098818 0.598655
0.099621 0.596826
0.100423 0.594955
0.101225 0.593252
0.102027 0.591686
0.102829 0.590196
0.103631 0.588737
0.104433 0.587286
0.105235 0.585841
0.106038 0.584428
0.106840 0.583098
0.107642 0.581953
0.108444 0.581171
0.109246 0.581082
0.110048 0.582311
0.110850 0.585972
0.111653 0.593430
0.112455 0.604703
0.113257 0.616722
0.114059 0.624339
0.114861 0.627722
0.115663 0.629633
0.116465 0.631071
0.117267 0.632365
0.118070 0.633670
0.118872 0.635077
0.119674 0.636579
0.120476 0.636997
0.121278 0.631185
0.122080 0.623328
0.122882 0.615161
0.123685 0.606989
0.124487 0.600105
0.125289 0.599931
0.126091 0.601627
0.126893 0.603026
0.127695 0.604062
0.128497 0.604802
0.129300 0.605316
0.130102 0.605664
0.130904 0.605892
0.131706 0.606037
0.132508 0.606123
0.133310 0.606169
0.134112 0.606183

0.134112 0.606183
0.134680 0.606173
0.135247 0.606144
0.135814 0.606096
0.136381 0.606032
0.136949 0.605954
0.137516 0.605866
0.138083 0.605776
0.138650 0.605693
0.139218 0.605635
0.139785 0.605626
0.140352 0.605709
0.140919 0.605949
0.141487 0.606454
0.142054 0.607400
0.142621 0.609075
0.143188 0.611905
0.143756 0.616386
0.144323 0.622780
0.144890 0.630844
0.145457 0.640012
0.146025 0.648556
0.146592 0.651545
0.147159 0.655465
0.147726 0.660093
0.148294 0.664997
0.148861 0.669485
0.149428 0.672516
0.149996 0.673802
0.150563 0.674255
0.151130 0.674532
0.151697 0.674899
0.152264 0.675440
0.152832 0.676119
0.153399 0.676843
0.153966 0.677519
0.154533 0.678084
0.155101 0.678510
0.155668 0.678790
0.156235 0.678928
0.156803 0.678937
0.157370 0.678836
0.157937 0.678643
0.158504 0.678382
0.159072 0.678078
0.159639 0.677761
0.160206 0.677463
0.160773 0.677216
0.161341 0.677052
0.161908 0.676995


0.000000 0.609841
0.000566 0.609607
0.001132 0.608811
0.001698 0.606986
0.002264 0.604023
0.002831 0.603461
0.003397 0.604089
0.003963 0.604369
0.004529 0.604681
0.005095 0.605090
0.005661 0.605575
0.006227 0.606109
0.006793 0.606673
0.007359 0.607263
0.007925 0.607892
0.008492 0.608589
0.009058 0.609392
0.009624 0.610328
0.010190 0.611408
0.010756 0.612626
0.011322 0.613970
0.011888 0.615425
0.012454 0.616977
0.013020 0.618617
0.013586 0.620337
0.014152 0.622139
0.014719 0.624043
0.015285 0.626161
0.015851 0.629122
0.016417 0.633279
0.016983 0.636770
0.017549 0.639571
0.018115 0.642047
0.018681 0.644372
0.019247 0.646614
0.019813 0.648802
0.020379 0.650944
0.020946 0.653037
0.021512 0.655073
0.022078 0.657043
0.022644 0.658933
0.023210 0.660728
0.023776 0.662413
0.024342 0.663970
0.024908 0.665377
0.025474 0.666609
0.026041 0.667632
0.026607 0.668408
0.027173 0.668896
0.027739 0.669063

0.027739 0.669063
0.028306 0.669020
0.028873 0.668900
0.029441 0.668724
0.030008 0.668509
0.030575 0.668236
0.031142 0.667795
0.031710 0.666988
0.032277 0.665682
0.032844 0.663903
0.033411 0.661761
0.033979 0.659364
0.034546 0.656809
0.035113 0.654186
0.035680 0.651571
0.036248 0.649009
0.036815 0.646490
0.037382 0.643906
0.037949 0.641054
0.038517 0.637759
0.039084 0.634015
0.039651 0.629935
0.040218 0.625632
0.040786 0.621182
0.041353 0.616636
0.041920 0.612034
0.042487 0.607422
0.043055 0.602884
0.043622 0.598678
0.044189 0.595881
0.044756 0.596069
0.045324 0.597866
0.045891 0.600295
0.046458 0.603250
0.047025 0.606685
0.047593 0.610434
0.048160 0.614275
0.048727 0.618002
0.049294 0.621456
0.049862 0.624509
0.050429 0.627054
0.050996 0.629013
0.051563 0.630365
0.052131 0.631174
0.052698 0.631571
0.053265 0.631705
0.053833 0.631700
0.054400 0.631644
0.054967 0.631590
0.055534 0.631570

0.055534 0.631570
0.056336 0.631528
0.057137 0.631387
0.057939 0.631098
0.058740 0.630569
0.059542 0.629661
0.060343 0.628201
0.061145 0.626037
0.061946 0.623121
0.062748 0.619565
0.063549 0.615670
0.064351 0.612002
0.065152 0.609674
0.065954 0.612415
0.066755 0.620088
0.067557 0.628435
0.068358 0.636680
0.069160 0.644162
0.069961 0.647697
0.070763 0.647609
0.071564 0.646585
0.072366 0.644991
0.073167 0.642949
0.073969 0.640548
0.074770 0.637831
0.075572 0.634747
0.076373 0.630929
0.077175 0.625667
0.077976 0.620454
0.078778 0.616628
0.079579 0.613836
0.080381 0.611592
0.081182 0.609542
0.081984 0.607470
0.082785 0.605328
0.083587 0.603186
0.084388 0.601150
0.085190 0.599322
0.085991 0.597786
0.086793 0.596616
0.087594 0.595875
0.088396 0.595608
0.089197 0.595853
0.089999 0.596924
0.090800 0.600120
0.091602 0.603967
0.092403 0.607682
0.093205 0.609831
0.094006 0.609937
0.094808 0.609841

0.094808 0.609841
0.095610 0.609488
0.096412 0.608559
0.097214 0.607066
0.098016 0.605469
0.098818 0.605321
0.099621 0.606159
0.100423 0.606883
0.101225 0.607339
0.102027 0.607726
0.102829 0.608242
0.103631 0.609006
0.104433 0.610066
0.105235 0.611428
0.106038 0.613062
0.106840 0.614922
0.107642 0.616952
0.108444 0.619087
0.109246 0.621270
0.110048 0.623454
0.110850 0.625632
0.111653 0.627895
0.112455 0.630626
0.113257 0.635223
0.114059 0.643631
0.114861 0.650784
0.115663 0.654331
0.116465 0.656590
0.117267 0.658175
0.118070 0.658401
0.118872 0.654459
0.119674 0.647886
0.120476 0.642006
0.121278 0.642508
0.122080 0.645453
0.122882 0.649263
0.123685 0.653774
0.124487 0.658826
0.125289 0.664167
0.126091 0.669354
0.126893 0.671945
0.127695 0.672676
0.128497 0.673251
0.129300 0.673748
0.130102 0.674176
0.130904 0.674532
0.131706 0.674815
0.132508 0.675019
0.133310 0.675143
0.134112 0.675185

0.134112 0.675185
0.134680 0.674945
0.135247 0.674232
0.135814 0.673068
0.136381 0.671500
0.136949 0.669598
0.137516 0.667443
0.138083 0.665114
0.138650 0.662686
0.139218 0.660224
0.139785 0.657787
0.140352 0.655428
0.140919 0.653198
0.141487 0.651145
0.142054 0.649317
0.142621 0.647764
0.143188 0.646541
0.143756 0.645717
0.144323 0.645380
0.144890 0.645646
0.145457 0.646671
0.146025 0.649783
0.146592 0.659512
0.147159 0.668624
0.147726 0.675364
0.148294 0.678170
0.148861 0.679622
0.149428 0.682013
0.149996 0.685819
0.150563 0.690103
0.151130 0.694162
0.151697 0.697712
0.152264 0.700673
0.152832 0.703026
0.153399 0.704716
0.153966 0.705700
0.154533 0.706071
0.155101 0.706042
0.155668 0.705805
0.156235 0.705484
0.156803 0.705146
0.157370 0.704826
0.157937 0.704543
0.158504 0.704303
0.159072 0.704107
0.159639 0.703954
0.160206 0.703839
0.160773 0.703761
0.161341 0.703715
0.161908 0.703700


0.000000 0.613132
0.000566 0.612986
0.001132 0.611582
0.001698 0.609071
0.002264 0.607680
0.002831 0.607548
0.003397 0.609254
0.003963 0.612118
0.004529 0.614899
0.005095 0.616688
0.005661 0.617645
0.006227 0.618207
0.006793 0.618583
0.007359 0.618888
0.007925 0.619208
0.008492 0.619611
0.009058 0.620148
0.009624 0.620847
0.010190 0.621717
0.010756 0.622752
0.011322 0.623943
0.011888 0.625279
0.012454 0.626755
0.013020 0.628372
0.013586 0.630147
0.014152 0.632120
0.014719 0.634391
0.015285 0.637212
0.015851 0.641144
0.016417 0.646733
0.016983 0.653057
0.017549 0.658374
0.018115 0.662133
0.018681 0.664813
0.019247 0.666914
0.019813 0.668708
0.020379 0.670329
0.020946 0.671844
0.021512 0.673281
0.022078 0.674644
0.022644 0.675915
0.023210 0.677061
0.023776 0.678042
0.024342 0.678826
0.024908 0.679401
0.025474 0.679777
0.026041 0.679988
0.026607 0.680078
0.027173 0.680103
0.027739 0.680105

0.027739 0.680105
0.028306 0.679837
0.028873 0.679123
0.029441 0.678139
0.030008 0.677040
0.030575 0.675964
0.031142 0.675068
0.031710 0.674488
0.032277 0.674166
0.032844 0.673759
0.033411 0.672850
0.033979 0.671221
0.034546 0.668909
0.035113 0.666071
0.035680 0.662885
0.036248 0.659516
0.036815 0.656139
0.037382 0.652984
0.037949 0.650343
0.038517 0.648471
0.039084 0.647453
0.039651 0.647262
0.040218 0.647876
0.040786 0.649304
0.041353 0.651543
0.041920 0.654524
0.042487 0.658037
0.043055 0.661585
0.043622 0.663818
0.044189 0.663525
0.044756 0.662126
0.045324 0.660430
0.045891 0.658639
0.046458 0.656834
0.047025 0.655064
0.047593 0.653369
0.048160 0.651790
0.048727 0.650372
0.049294 0.649166
0.049862 0.648236
0.050429 0.647650
0.050996 0.647469
0.051563 0.647702
0.052131 0.648281
0.052698 0.649069
0.053265 0.649915
0.053833 0.650689
0.054400 0.651299
0.054967 0.651687
0.055534 0.651820

0.055534 0.651820
0.056336 0.651631
0.057137 0.651079
0.057939 0.650208
0.058740 0.649106
0.059542 0.647910
0.060343 0.646801
0.061145 0.645956
0.061946 0.645478
0.062748 0.645370
0.063549 0.645571
0.064351 0.646002
0.065152 0.646588
0.065954 0.647261
0.066755 0.647958
0.067557 0.648620
0.068358 0.649222
0.069160 0.650063
0.069961 0.653791
0.070763 0.658911
0.071564 0.661610
0.072366 0.662590
0.073167 0.662902
0.073969 0.662693
0.074770 0.660655
0.075572 0.651461
0.076373 0.640293
0.077175 0.633007
0.077976 0.628868
0.078778 0.625725
0.079579 0.623065
0.080381 0.620915
0.081182 0.619447
0.081984 0.618803
0.082785 0.618955
0.083587 0.619713
0.084388 0.620804
0.085190 0.621952
0.085991 0.622900
0.086793 0.623393
0.087594 0.622953
0.088396 0.619877
0.089197 0.616365
0.089999 0.613386
0.090800 0.611174
0.091602 0.609959
0.092403 0.609794
0.093205 0.611175
0.094006 0.612824
0.094808 0.613132

0.094808 0.613132
0.095610 0.612811
0.096412 0.611576
0.097214 0.610231
0.098016 0.610112
0.098818 0.611140
0.099621 0.612900
0.100423 0.614672
0.101225 0.616204
0.102027 0.617769
0.102829 0.619500
0.103631 0.621437
0.104433 0.623600
0.105235 0.625992
0.106038 0.628599
0.106840 0.631379
0.107642 0.634268
0.108444 0.637179
0.109246 0.640016
0.110048 0.642707
0.110850 0.645234
0.111653 0.647657
0.112455 0.650118
0.113257 0.652947
0.114059 0.657315
0.114861 0.665816
0.115663 0.673883
0.116465 0.674449
0.117267 0.670144
0.118070 0.665349
0.118872 0.663844
0.119674 0.664531
0.120476 0.665545
0.121278 0.666570
0.122080 0.667546
0.122882 0.668465
0.123685 0.669327
0.124487 0.670142
0.125289 0.670929
0.126091 0.671826
0.126893 0.674912
0.127695 0.679057
0.128497 0.682237
0.129300 0.684315
0.130102 0.685521
0.130904 0.686173
0.131706 0.686510
0.132508 0.686677
0.133310 0.686752
0.134112 0.686773

0.134112 0.686773
0.134680 0.686695
0.135247 0.686491
0.135814 0.686223
0.136381 0.685952
0.136949 0.685713
0.137516 0.685517
0.138083 0.685361
0.138650 0.685237
0.139218 0.685134
0.139785 0.685043
0.140352 0.684955
0.140919 0.684863
0.141487 0.684758
0.142054 0.684633
0.142621 0.684480
0.143188 0.684295
0.143756 0.684073
0.144323 0.683812
0.144890 0.683521
0.145457 0.683219
0.146025 0.682954
0.146592 0.682850
0.147159 0.683300
0.147726 0.685685
0.148294 0.690999
0.148861 0.696019
0.149428 0.699341
0.149996 0.701867
0.150563 0.704288
0.151130 0.706829
0.151697 0.709387
0.152264 0.711542
0.152832 0.712899
0.153399 0.713741
0.153966 0.714600
0.154533 0.715660
0.155101 0.716836
0.155668 0.717999
0.156235 0.719070
0.156803 0.720018
0.157370 0.720835
0.157937 0.721528
0.158504 0.722107
0.159072 0.722581
0.159639 0.722959
0.160206 0.723248
